2014-01-05 04:05:36.919,0.2421389506
2014-01-05 04:06:24.856,0.13424780247
2014-01-05 04:07:18.280,0.334595971205
2014-01-05 04:08:06.268,0.0277608386358
2014-01-05 04:08:44.561,0.124337500743
2014-01-05 04:09:17.545,0.135029922595
2014-01-05 04:09:50.764,0.649072473413
2014-01-05 04:10:21.160,0.190030266579
2014-01-05 04:10:48.245,1.13777323153
2014-01-05 04:11:21.453,0.269522336603
2014-01-05 04:11:52.624,0.28319889785
2014-01-05 04:12:30.834,0.309185259765
2014-01-05 04:13:12.530,0.163086613003
2014-01-05 04:13:54.670,0.341485593194
2014-01-05 04:14:27.570,0.227074865305
2014-01-05 04:15:11.930,0.479556804322
2014-01-05 04:15:56.793,0.0428327443226
2014-01-05 04:16:44.355,0.143391973766
2014-01-05 04:17:26.308,0.0351551335611
2014-01-05 04:18:09.471,0.0435199889835
2014-01-05 04:18:38.095,0.297359014971
2014-01-05 04:19:11.481,0.398273162339
2014-01-05 04:19:45.686,0.193468919817
2014-01-05 04:20:18.065,0.348328783156
2014-01-05 04:21:04.036,0.0597958185587
2014-01-05 04:21:57.272,0.225459490213
2014-01-05 04:22:48.442,0.645706017213
2014-01-05 04:23:34.546,0.583666691174
2014-01-05 04:24:12.473,0.173160358408
2014-01-05 04:24:47.332,0.109722272821
2014-01-05 04:25:30.846,0.112677054217
2014-01-05 04:26:16.942,0.0690609909584
2014-01-05 04:26:56.767,0.366707575364
2014-01-05 04:27:30.180,0.67729307355
2014-01-05 04:28:00.646,1.12651146388
2014-01-05 04:28:29.769,0.0941486546466
2014-01-05 04:29:03.428,0.126582460426
2014-01-05 04:29:32.518,0.592698429155
2014-01-05 04:30:08.133,0.508518397239
2014-01-05 04:30:46.589,0.588087024201
2014-01-05 04:31:26.298,0.203207682855
2014-01-05 04:32:06.277,0.537447393216
2014-01-05 04:32:42.927,0.00784047607607
2014-01-05 04:33:23.862,0.0534609859184
2014-01-05 04:33:58.433,0.425032895398
2014-01-05 04:34:41.876,0.398749779403
2014-01-05 04:35:25.427,0.228149289371
2014-01-05 04:36:00.316,0.585482878007
2014-01-05 04:36:44.742,0.218768373991
2014-01-05 04:37:24.029,0.0205409603962
2014-01-05 04:38:08.387,0.549448373847
2014-01-05 04:39:01.434,0.0742585181834
2014-01-05 04:39:43.670,0.0816792764846
2014-01-05 04:40:33.708,0.413571532314
2014-01-05 04:41:02.404,0.400874814439
2014-01-05 04:41:35.203,0.204756142433
2014-01-05 04:42:02.334,0.0955404527236
2014-01-05 04:42:28.599,0.8952247804
2014-01-05 04:42:54.150,0.928266765349
2014-01-05 04:43:26.062,0.723855112037
2014-01-05 04:43:52.403,0.382021202271
2014-01-05 04:44:22.499,0.364893804507
2014-01-05 04:44:54.515,1.29347061256
2014-01-05 04:45:31.040,0.554081762249
2014-01-05 04:46:19.912,0.703094521942
2014-01-05 04:47:06.433,0.395487111583
2014-01-05 04:47:54.874,0.482816994015
2014-01-05 04:48:41.703,0.30560403887
2014-01-05 04:49:26.216,0.656230102415
2014-01-05 04:50:05.046,0.324726413614
2014-01-05 04:50:43.727,0.352479631495
2014-01-05 04:51:31.891,0.285047217659
2014-01-05 04:51:57.200,0.709045179021
2014-01-05 04:52:28.386,0.498345046728
2014-01-05 04:53:06.629,2.11414246928
2014-01-05 04:53:30.578,1.19300612805
2014-01-05 04:54:03.038,0.907336999144
2014-01-05 04:54:41.471,0.259334427037
2014-01-05 04:55:31.439,0.90263667745
2014-01-05 04:56:19.426,0.583352213097
2014-01-05 04:57:03.388,0.976255205199
2014-01-05 04:57:45.220,0.557042281021
2014-01-05 04:58:15.785,0.130178165233
2014-01-05 04:58:47.690,0.361896490977
2014-01-05 04:59:18.491,0.881972851565
2014-01-05 04:59:44.590,0.627460300195
2014-01-05 05:00:13.799,0.366918187144
2014-01-05 05:00:56.870,0.374002855465
2014-01-05 05:01:27.643,0.519041761653
2014-01-05 05:01:55.337,0.594677484867
2014-01-05 05:02:24.763,0.976188945599
2014-01-05 05:02:50.990,1.86235151058
2014-01-05 05:03:20.978,0.790449479966
2014-01-05 05:03:54.277,2.38409181982
2014-01-05 05:04:20.221,0.715482913896
2014-01-05 05:05:01.127,0.436765483483
2014-01-05 05:05:34.917,0.856436174056
2014-01-05 05:06:03.557,1.66193135796
2014-01-05 05:06:22.630,1.53748473124
2014-01-05 05:06:52.653,0.724755826288
2014-01-05 05:07:15.756,0.91275573608
2014-01-05 05:07:38.256,0.924610265615
2014-01-05 05:08:09.546,1.12123566991
2014-01-05 05:08:36.284,0.288290216314
2014-01-05 05:09:13.406,0.887588330028
2014-01-05 05:10:05.950,0.168093973747
2014-01-05 05:10:40.692,0.517763703034
2014-01-05 05:11:17.701,0.273857463783
2014-01-05 05:11:50.399,0.771250688321
2014-01-05 05:12:11.256,1.95277826729
2014-01-05 05:12:38.264,1.9044558131
2014-01-05 05:13:08.047,0.13196471134
2014-01-05 05:13:34.960,0.518879734884
2014-01-05 05:14:05.059,0.591651912988
2014-01-05 05:14:38.617,0.121531308841
2014-01-05 05:15:18.330,0.877415203232
2014-01-05 05:15:54.133,0.508296680884
2014-01-05 05:16:34.907,0.879567345006
2014-01-05 05:17:14.694,0.641638423948
2014-01-05 05:17:51.660,0.175162234689
2014-01-05 05:18:14.989,0.646310553676
2014-01-05 05:18:50.675,0.638842576724
2014-01-05 05:19:30.221,0.851464093472
2014-01-05 05:20:20.649,0.880600897107
2014-01-05 05:20:49.628,0.530530499012
2014-01-05 05:21:30.094,0.716006468706
2014-01-05 05:22:00.510,0.614466608368
2014-01-05 05:22:35.165,0.869996352575
2014-01-05 05:23:01.051,1.32077167314
2014-01-05 05:23:26.766,0.378689095231
2014-01-05 05:23:54.050,0.639588052546
2014-01-05 05:24:30.322,0.476134176014
2014-01-05 05:25:10.098,0.783623215866
2014-01-05 05:25:55.973,0.00226344971206
2014-01-05 05:26:54.109,0.0731678542955
2014-01-05 05:27:55.828,0.743527334776
2014-01-05 05:28:47.777,0.375785932911
2014-01-05 05:29:22.928,0.278040388844
2014-01-05 05:30:02.980,0.0438712525107
2014-01-05 05:30:37.469,0.253136306823
2014-01-05 05:31:08.688,0.830813039048
2014-01-05 05:31:45.346,0.776995354163
2014-01-05 05:32:21.248,0.729561671497
2014-01-05 05:32:56.550,0.915046451627
2014-01-05 05:33:37.685,0.825328889203
2014-01-05 05:34:10.170,6.96015629375
2014-01-05 05:34:10.206,1.42397427004
2014-01-05 05:34:43.454,1.06491719402
2014-01-05 05:35:16.074,0.941509638984
2014-01-05 05:35:50.310,0.706999337969
2014-01-05 05:36:19.984,0.621559333972
2014-01-05 05:36:53.872,0.487998760613
2014-01-05 05:37:36.363,0.326693045689
2014-01-05 05:38:16.147,0.33152303511
2014-01-05 05:38:44.737,0.184892613599
2014-01-05 05:39:14.001,0.23996067154
2014-01-05 05:39:49.676,0.0783304277032
2014-01-05 05:40:22.106,0.172212567357
2014-01-05 05:40:52.624,0.103345703665
2014-01-05 05:41:18.114,0.0557118582614
2014-01-05 05:41:44.174,0.0210337840711
2014-01-05 05:42:20.224,0.0770620750033
2014-01-05 05:42:54.108,0.0347788368407
2014-01-05 05:43:35.747,0.0533568788479
2014-01-05 05:44:11.554,0.0708834261832
2014-01-05 05:44:58.731,0.160458186803
2014-01-05 05:45:34.359,0.109791224709
2014-01-05 05:46:11.428,0.0794455312993
2014-01-05 05:46:36.691,0.130999109843
2014-01-05 05:46:57.606,0.0257526115445
2014-01-05 05:47:27.463,0.0332064971194
2014-01-05 05:47:54.406,0.0824457830605
2014-01-05 05:48:31.583,0.0136641796249
2014-01-05 05:49:10.389,0.0837261658954
2014-01-05 05:49:56.352,0.0379453653081
2014-01-05 05:50:30.476,0.0544224307859
2014-01-05 05:50:58.865,0.0567005489958
2014-01-05 05:51:32.346,0.131560536798
2014-01-05 05:52:05.544,0.115620148472
2014-01-05 05:52:44.494,0.0431736015305
2014-01-05 05:53:26.063,0.0241632545929
2014-01-05 05:54:14.680,0.0342595140093
2014-01-05 05:55:07.371,0.0276833954205
2014-01-05 05:55:43.449,0.0820630087266
2014-01-05 05:56:33.985,0.049708883065
2014-01-05 05:57:25.494,0.0332784383547
2014-01-05 05:57:59.058,0.0163802872224
2014-01-05 05:58:33.581,0.200594996371
2014-01-05 05:58:54.088,0.0468516527467
2014-01-05 05:59:21.252,0.0766066208343
2014-01-05 05:59:52.363,0.0612872879698
