2014-01-05 03:30:35.145,0.472972972973
2014-01-05 03:31:10.989,0.459459459459
2014-01-05 03:31:40.014,0.445945945946
2014-01-05 03:32:11.068,0.797297297297
2014-01-05 03:32:36.599,0.797297297297
2014-01-05 03:33:07.938,0.472972972973
2014-01-05 03:33:38.961,0.472972972973
2014-01-05 03:34:05.556,0.459459459459
2014-01-05 03:34:34.181,0.445945945946
2014-01-05 03:35:11.858,0.445945945946
2014-01-05 03:35:45.847,0.986486486486
2014-01-05 03:36:15.246,0.986486486486
2014-01-05 03:36:47.730,0.445945945946
2014-01-05 03:37:29.719,0.445945945946
2014-01-05 03:38:16.674,0.432432432432
2014-01-05 03:39:22.666,0.418918918919
2014-01-05 03:40:23.019,0.824324324324
2014-01-05 03:41:11.774,0.824324324324
2014-01-05 03:41:55.544,0.418918918919
2014-01-05 03:42:33.819,0.810810810811
2014-01-05 03:43:13.638,0.810810810811
2014-01-05 03:43:46.286,0.445945945946
2014-01-05 03:44:13.369,0.432432432432
2014-01-05 03:44:41.659,0.418918918919
2014-01-05 03:45:09.076,0.405405405405
2014-01-05 03:45:50.240,0.391891891892
2014-01-05 03:46:25.469,0.378378378378
2014-01-05 03:46:52.467,0.364864864865
2014-01-05 03:47:24.205,0.837837837838
2014-01-05 03:47:54.025,0.837837837838
2014-01-05 03:48:22.037,0.364864864865
2014-01-05 03:48:52.297,0.364864864865
2014-01-05 03:49:30.727,0.364864864865
2014-01-05 03:50:18.090,0.364864864865
2014-01-05 03:51:04.146,0.364864864865
2014-01-05 03:51:54.073,0.351351351351
2014-01-05 03:52:33.375,0.337837837838
2014-01-05 03:53:11.508,0.324324324324
2014-01-05 03:53:53.923,0.310810810811
2014-01-05 03:54:32.507,0.851351351351
2014-01-05 03:55:07.425,0.851351351351
2014-01-05 03:55:42.101,0.337837837838
2014-01-05 03:56:14.614,0.324324324324
2014-01-05 03:56:53.055,0.310810810811
2014-01-05 03:57:17.652,0.310810810811
2014-01-05 03:57:52.892,0.310810810811
2014-01-05 03:59:01.489,0.310810810811
2014-01-05 03:59:50.317,0.310810810811
2014-01-05 04:00:29.373,0.310810810811
2014-01-05 04:01:26.330,0.310810810811
2014-01-05 04:02:33.546,0.310810810811
2014-01-05 04:03:35.820,0.297297297297
2014-01-05 04:04:40.935,0.283783783784
2014-01-05 04:05:36.919,0.878378378378
2014-01-05 04:06:24.856,0.878378378378
2014-01-05 04:07:18.280,0.27027027027
2014-01-05 04:08:06.268,0.256756756757
2014-01-05 04:08:44.561,0.243243243243
2014-01-05 04:09:17.545,0.243243243243
2014-01-05 04:09:50.764,0.22972972973
2014-01-05 04:10:21.160,0.216216216216
2014-01-05 04:10:48.245,0.216216216216
2014-01-05 04:11:21.453,0.216216216216
2014-01-05 04:11:52.624,0.891891891892
2014-01-05 04:12:30.834,0.986486486486
2014-01-05 04:13:12.530,0.891891891892
2014-01-05 04:13:54.670,0.256756756757
2014-01-05 04:14:27.570,0.243243243243
2014-01-05 04:15:11.930,0.22972972973
2014-01-05 04:15:56.793,0.22972972973
2014-01-05 04:16:44.355,0.22972972973
2014-01-05 04:17:26.308,0.891891891892
2014-01-05 04:18:09.471,0.891891891892
2014-01-05 04:18:38.095,0.878378378378
2014-01-05 04:19:11.481,0.878378378378
2014-01-05 04:19:45.686,0.864864864865
2014-01-05 04:20:18.065,0.972972972973
2014-01-05 04:21:04.036,0.864864864865
2014-01-05 04:21:57.272,0.297297297297
2014-01-05 04:22:48.442,0.864864864865
2014-01-05 04:23:34.546,0.959459459459
2014-01-05 04:24:12.473,0.864864864865
2014-01-05 04:24:47.332,0.851351351351
2014-01-05 04:25:30.846,0.945945945946
2014-01-05 04:26:16.942,0.932432432432
2014-01-05 04:26:56.767,0.851351351351
2014-01-05 04:27:30.180,0.837837837838
2014-01-05 04:28:00.646,0.837837837838
2014-01-05 04:28:29.769,0.391891891892
2014-01-05 04:29:03.428,0.391891891892
2014-01-05 04:29:32.518,0.378378378378
2014-01-05 04:30:08.133,0.364864864865
2014-01-05 04:30:46.589,0.364864864865
2014-01-05 04:31:26.298,0.351351351351
2014-01-05 04:32:06.277,0.337837837838
2014-01-05 04:32:42.927,0.851351351351
2014-01-05 04:33:23.862,0.851351351351
2014-01-05 04:33:58.433,0.837837837838
2014-01-05 04:34:41.876,0.837837837838
2014-01-05 04:35:25.427,0.391891891892
2014-01-05 04:36:00.316,0.391891891892
2014-01-05 04:36:44.742,0.391891891892
2014-01-05 04:37:24.029,0.378378378378
2014-01-05 04:38:08.387,0.364864864865
2014-01-05 04:39:01.434,0.364864864865
2014-01-05 04:39:43.670,0.364864864865
2014-01-05 04:40:33.708,0.364864864865
2014-01-05 04:41:02.404,0.364864864865
2014-01-05 04:41:35.203,0.364864864865
2014-01-05 04:42:02.334,0.364864864865
2014-01-05 04:42:28.599,0.364864864865
2014-01-05 04:42:54.150,0.364864864865
2014-01-05 04:43:26.062,0.837837837838
2014-01-05 04:43:52.403,0.837837837838
2014-01-05 04:44:22.499,0.364864864865
2014-01-05 04:44:54.515,0.364864864865
2014-01-05 04:45:31.040,0.837837837838
2014-01-05 04:46:19.912,0.837837837838
2014-01-05 04:47:06.433,0.824324324324
2014-01-05 04:47:54.874,0.918918918919
2014-01-05 04:48:41.703,0.905405405405
2014-01-05 04:49:26.216,0.891891891892
2014-01-05 04:50:05.046,0.824324324324
2014-01-05 04:50:43.727,0.459459459459
2014-01-05 04:51:31.891,0.459459459459
2014-01-05 04:51:57.200,0.810810810811
2014-01-05 04:52:28.386,0.810810810811
2014-01-05 04:53:06.629,0.472972972973
2014-01-05 04:53:30.578,0.459459459459
2014-01-05 04:54:03.038,0.459459459459
2014-01-05 04:54:41.471,0.810810810811
2014-01-05 04:55:31.439,0.810810810811
2014-01-05 04:56:19.426,0.486486486486
2014-01-05 04:57:03.388,0.486486486486
2014-01-05 04:57:45.220,0.486486486486
2014-01-05 04:58:15.785,0.486486486486
2014-01-05 04:58:47.690,0.486486486486
2014-01-05 04:59:18.491,0.472972972973
2014-01-05 04:59:44.590,0.459459459459
2014-01-05 05:00:13.799,0.445945945946
2014-01-05 05:00:56.870,0.810810810811
2014-01-05 05:01:27.643,0.810810810811
2014-01-05 05:01:55.337,0.472972972973
2014-01-05 05:02:24.763,0.472972972973
2014-01-05 05:02:50.990,0.472972972973
2014-01-05 05:03:20.978,0.459459459459
2014-01-05 05:03:54.277,0.810810810811
2014-01-05 05:04:20.221,0.891891891892
2014-01-05 05:05:01.127,0.824324324324
2014-01-05 05:05:34.917,0.824324324324
2014-01-05 05:06:03.557,0.810810810811
2014-01-05 05:06:22.630,0.810810810811
2014-01-05 05:06:52.653,0.810810810811
2014-01-05 05:07:15.756,0.459459459459
2014-01-05 05:07:38.256,0.445945945946
2014-01-05 05:08:09.546,0.432432432432
2014-01-05 05:08:36.284,0.418918918919
2014-01-05 05:09:13.406,0.405405405405
2014-01-05 05:10:05.950,0.391891891892
2014-01-05 05:10:40.692,0.824324324324
2014-01-05 05:11:17.701,0.824324324324
2014-01-05 05:11:50.399,0.378378378378
2014-01-05 05:12:11.256,0.378378378378
2014-01-05 05:12:38.264,0.378378378378
2014-01-05 05:13:08.047,0.378378378378
2014-01-05 05:13:34.960,0.824324324324
2014-01-05 05:14:05.059,0.824324324324
2014-01-05 05:14:38.617,0.405405405405
2014-01-05 05:15:18.330,0.405405405405
2014-01-05 05:15:54.133,0.391891891892
2014-01-05 05:16:34.907,0.378378378378
2014-01-05 05:17:14.694,0.364864864865
2014-01-05 05:17:51.660,0.351351351351
2014-01-05 05:18:14.989,0.351351351351
2014-01-05 05:18:50.675,0.351351351351
2014-01-05 05:19:30.221,0.351351351351
2014-01-05 05:20:20.649,0.351351351351
2014-01-05 05:20:49.628,0.837837837838
2014-01-05 05:21:30.094,0.837837837838
2014-01-05 05:22:00.510,0.378378378378
2014-01-05 05:22:35.165,0.378378378378
2014-01-05 05:23:01.051,0.824324324324
2014-01-05 05:23:26.766,0.824324324324
2014-01-05 05:23:54.050,0.405405405405
2014-01-05 05:24:30.322,0.405405405405
2014-01-05 05:25:10.098,0.810810810811
2014-01-05 05:25:55.973,0.810810810811
2014-01-05 05:26:54.109,0.810810810811
2014-01-05 05:27:55.828,0.810810810811
2014-01-05 05:28:47.777,0.797297297297
2014-01-05 05:29:22.928,0.797297297297
2014-01-05 05:30:02.980,0.432432432432
2014-01-05 05:30:37.469,0.810810810811
2014-01-05 05:31:08.688,0.797297297297
2014-01-05 05:31:45.346,0.797297297297
2014-01-05 05:32:21.248,0.783783783784
2014-01-05 05:32:56.550,0.418918918919
2014-01-05 05:33:37.685,0.418918918919
2014-01-05 05:34:10.170,0.418918918919
2014-01-05 05:34:10.206,0.405405405405
2014-01-05 05:34:43.454,0.391891891892
2014-01-05 05:35:16.074,0.391891891892
2014-01-05 05:35:50.310,0.391891891892
2014-01-05 05:36:19.984,0.391891891892
2014-01-05 05:36:53.872,0.378378378378
2014-01-05 05:37:36.363,0.364864864865
2014-01-05 05:38:16.147,0.364864864865
2014-01-05 05:38:44.737,0.364864864865
2014-01-05 05:39:14.001,0.364864864865
2014-01-05 05:39:49.676,0.364864864865
2014-01-05 05:40:22.106,0.364864864865
2014-01-05 05:40:52.624,0.364864864865
2014-01-05 05:41:18.114,0.364864864865
2014-01-05 05:41:44.174,0.364864864865
2014-01-05 05:42:20.224,0.351351351351
2014-01-05 05:42:54.108,0.337837837838
2014-01-05 05:43:35.747,0.337837837838
2014-01-05 05:44:11.554,0.337837837838
2014-01-05 05:44:58.731,0.824324324324
2014-01-05 05:45:34.359,0.972972972973
2014-01-05 05:46:11.428,0.824324324324
2014-01-05 05:46:36.691,0.824324324324
2014-01-05 05:46:57.606,0.824324324324
2014-01-05 05:47:27.463,0.351351351351
2014-01-05 05:47:54.406,0.824324324324
2014-01-05 05:48:31.583,0.824324324324
2014-01-05 05:49:10.389,0.337837837838
2014-01-05 05:49:56.352,0.824324324324
2014-01-05 05:50:30.476,0.824324324324
2014-01-05 05:50:58.865,0.364864864865
2014-01-05 05:51:32.346,0.364864864865
2014-01-05 05:52:05.544,0.364864864865
2014-01-05 05:52:44.494,0.810810810811
2014-01-05 05:53:26.063,0.810810810811
2014-01-05 05:54:14.680,0.364864864865
2014-01-05 05:55:07.371,0.810810810811
2014-01-05 05:55:43.449,0.810810810811
2014-01-05 05:56:33.985,0.391891891892
2014-01-05 05:57:25.494,0.391891891892
2014-01-05 05:57:59.058,0.810810810811
2014-01-05 05:58:33.581,0.810810810811
2014-01-05 05:58:54.088,0.391891891892
2014-01-05 05:59:21.252,0.391891891892
2014-01-05 05:59:52.363,0.391891891892
